ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
1437,159,8283,-23933,-70,6129,-1400,-472,353,1907,-334,0.68170166015625,-0.68048095703125,-0.21942138671875,0.1541748046875,4.091
1438,159,6550,-21689,-1238,6557,2403,691,353,1907,-334,0.6849365234375,-0.67779541015625,-0.21820068359375,0.153564453125,4.091
1439,159,5239,-20069,-2203,6507,5061,1581,432,1946,-412,0.68817138671875,-0.67572021484375,-0.21533203125,0.15228271484375,4.091
1440,159,4034,-19396,-2795,6458,6745,2293,432,1946,-412,0.69134521484375,-0.67413330078125,-0.21124267578125,0.15081787109375,4.091
1441,159,3041,-19650,-3360,6005,7412,2716,393,1828,-373,0.69427490234375,-0.67291259765625,-0.20654296875,0.1492919921875,4.091
1442,159,2593,-20719,-3787,5852,6629,2839,393,1828,-373,0.6968994140625,-0.6717529296875,-0.20208740234375,0.14825439453125,4.091
1443,159,2703,-21269,-1185,6442,6086,2928,393,1867,-412,0.70001220703125,-0.66998291015625,-0.19781494140625,0.1475830078125,4.091
1444,159,2869,-21123,-386,7202,6427,3133,393,1867,-412,0.70355224609375,-0.66778564453125,-0.1932373046875,0.1468505859375,4.091
1445,159,2495,-19197,783,7207,6443,3023,432,1867,-412,0.707275390625,-0.66534423828125,-0.1885986328125,0.1461181640625,4.091
1446,159,498,-18152,1960,6464,6529,2910,432,1867,-412,0.71087646484375,-0.66302490234375,-0.18341064453125,0.145751953125,4.091
1447,159,-2513,-18030,1327,5371,8086,2897,550,1789,-491,0.7137451171875,-0.6617431640625,-0.17706298828125,0.14520263671875,4.091
1448,159,-3010,-17304,114,4320,7580,2441,550,1789,-491,0.71588134765625,-0.66107177734375,-0.17132568359375,0.1444091796875,4.091
1449,159,-2005,-16478,-329,3897,5340,1413,511,1828,-530,0.7176513671875,-0.66033935546875,-0.16741943359375,0.143798828125,4.091
1450,159,-1887,-16600,-991,4093,2984,243,511,1828,-530,0.71923828125,-0.65924072265625,-0.16522216796875,0.1435546875,4.091
1451,159,-2019,-16405,-1557,4252,1043,-476,629,1828,-530,0.7205810546875,-0.657958984375,-0.1641845703125,0.14373779296875,4.091
1452,159,-1902,-15402,-732,4359,-865,-768,629,1828,-530,0.721923828125,-0.65631103515625,-0.1640625,0.14471435546875,4.091
1453,159,-2119,-14451,-150,4275,-1613,-624,589,1867,-570,0.72320556640625,-0.654541015625,-0.16412353515625,0.14617919921875,4.091
1454,159,-2141,-12752,-736,3856,-2037,-206,589,1867,-570,0.72406005859375,-0.65313720703125,-0.164306640625,0.14788818359375,4.091
1455,159,-2009,-11774,-345,3956,-2822,0,550,1828,-530,0.7249755859375,-0.65155029296875,-0.1646728515625,0.150146484375,4.091
1456,159,-2693,-10551,1378,4313,-3559,-590,550,1828,-530,0.72637939453125,-0.64923095703125,-0.1650390625,0.15283203125,4.091
1457,159,-3289,-10102,236,3869,-3615,-1333,589,1789,-570,0.72735595703125,-0.64739990234375,-0.16595458984375,0.15509033203125,4.091
1458,159,-3359,-10762,803,3195,-3079,-1772,589,1789,-570,0.72821044921875,-0.64569091796875,-0.166748046875,0.15692138671875,4.091
1459,159,-2573,-11493,1053,2858,-3170,-2231,511,1789,-609,0.7291259765625,-0.64404296875,-0.16790771484375,0.158447265625,4.091
1460,159,-1852,-12230,-789,2175,-3553,-2672,511,1789,-609,0.7293701171875,-0.64300537109375,-0.17010498046875,0.15936279296875,4.091
1461,159,427,-12181,-1530,1454,-5175,-3326,511,1749,-648,0.7291259765625,-0.64208984375,-0.174072265625,0.15997314453125,4.091
1462,159,3248,-12853,-1844,1584,-6964,-4377,511,1749,-648,0.72900390625,-0.64056396484375,-0.17974853515625,0.160400390625,4.091
1463,159,4630,-14072,-2083,1933,-7364,-5242,511,1828,-648,0.72906494140625,-0.63861083984375,-0.18603515625,0.1605224609375,4.091
1464,159,5808,-14639,-2387,2392,-6514,-5607,511,1828,-648,0.72943115234375,-0.63653564453125,-0.19207763671875,0.16009521484375,4.091
1465,159,7523,-15101,-2849,2699,-5126,-5675,511,1749,-688,0.7301025390625,-0.63433837890625,-0.19757080078125,0.1590576171875,4.091
1466,159,8022,-15625,-2658,3155,-3131,-5013,511,1749,-688,0.73114013671875,-0.63214111328125,-0.20184326171875,0.157470703125,4.091
1467,159,8676,-16463,-2547,3467,-962,-3873,353,1749,-688,0.7325439453125,-0.63006591796875,-0.20465087890625,0.1556396484375,4.091
1468,159,8635,-16673,-966,4057,1039,-2302,353,1749,-688,0.734375,-0.62799072265625,-0.205810546875,0.15374755859375,4.091
1469,159,7634,-16379,-1251,5854,3983,-501,393,1828,-688,0.737060546875,-0.625732421875,-0.20458984375,0.15185546875,4.091
1470,159,5747,-15251,-1299,7582,6092,1280,393,1828,-688,0.740478515625,-0.6231689453125,-0.20135498046875,0.150390625,4.091
1471,159,4239,-14152,-1405,9300,7637,2803,393,1749,-845,0.7445068359375,-0.62017822265625,-0.19647216796875,0.14935302734375,4.091
1472,159,2932,-13970,-1220,10395,8596,4497,393,1749,-845,0.748779296875,-0.61700439453125,-0.19024658203125,0.14910888671875,4.091
1473,159,2565,-14247,-717,10852,9093,5958,432,1828,-806,0.75311279296875,-0.61383056640625,-0.18292236328125,0.1494140625,4.091
1474,159,2713,-15055,-840,10757,8982,7067,432,1828,-806,0.7572021484375,-0.61077880859375,-0.17529296875,0.15032958984375,4.091
1475,159,2852,-15751,-1395,11075,8153,7341,511,1749,-766,0.76116943359375,-0.60760498046875,-0.1678466796875,0.15167236328125,4.091
1476,159,2788,-15115,-1016,11473,6048,6965,511,1749,-766,0.76507568359375,-0.60394287109375,-0.16156005859375,0.1536865234375,4.091
1477,159,3011,-15344,-1702,11107,4176,6272,471,1671,-884,0.76861572265625,-0.60015869140625,-0.1566162109375,0.156005859375,4.091
1478,159,2459,-14910,-4810,12644,3304,5896,471,1671,-884,0.7724609375,-0.59564208984375,-0.15191650390625,0.15869140625,4.091
1479,159,1228,-13338,-3773,16316,2847,5527,550,1592,-884,0.7777099609375,-0.58917236328125,-0.1470947265625,0.16180419921875,4.091
1480,159,-273,-11282,-3420,19132,3745,5250,550,1592,-884,0.783935546875,-0.5814208984375,-0.141357421875,0.164794921875,4.091
1481,159,-349,-10673,-6975,21839,4718,6181,550,1671,-963,0.79095458984375,-0.572509765625,-0.13458251953125,0.1680908203125,4.091
1482,159,-1834,-9569,-8306,26235,5021,8870,550,1671,-963,0.799072265625,-0.5615234375,-0.12591552734375,0.173095703125,4.091
1483,159,-4191,-1675,-509,30118,3560,9995,589,1513,-1042,0.80853271484375,-0.5477294921875,-0.11590576171875,0.18017578125,4.091
1484,159,-3534,4852,5464,29927,2800,8830,589,1513,-1042,0.81866455078125,-0.5323486328125,-0.1072998046875,0.186279296875,4.091
1485,159,-2049,5898,5413,28719,3781,6674,707,1356,-1238,0.82830810546875,-0.5172119140625,-0.09918212890625,0.19073486328125,4.091
1486,159,-3163,8791,8337,26318,4109,5962,707,1356,-1238,0.83697509765625,-0.50311279296875,-0.0914306640625,0.19439697265625,4.091
1487,159,-3341,6135,11689,22711,6492,5584,707,1317,-1277,0.84442138671875,-0.490966796875,-0.0828857421875,0.1968994140625,4.091
1488,159,-3021,986,17373,19101,9316,4732,707,1317,-1277,0.85089111328125,-0.48089599609375,-0.073486328125,0.19775390625,4.091
1489,159,-2725,-7034,23376,13549,10912,5389,825,1042,-1356,0.85546875,-0.473876953125,-0.06390380859375,0.1982421875,4.091
1490,159,-1364,-18209,16311,8770,13852,7797,825,1042,-1356,0.8583984375,-0.46954345703125,-0.05291748046875,0.19903564453125,4.091
1491,159,-559,-23910,15498,9245,16019,9480,825,1081,-1474,0.86065673828125,-0.46624755859375,-0.04132080078125,0.2001953125,4.091
1492,159,510,-25922,19246,10595,12970,9571,825,1081,-1474,0.86328125,-0.4613037109375,-0.03125,0.20208740234375,4.091
1493,159,-644,-24769,20156,12568,9172,8922,865,963,-1395,0.86651611328125,-0.4544677734375,-0.0230712890625,0.20489501953125,4.091
1494,159,-2469,-22089,22820,12620,6009,8406,865,963,-1395,0.86981201171875,-0.44677734375,-0.01605224609375,0.208251953125,4.091
1495,159,-3313,-20554,22965,8441,5765,8743,1022,884,-1474,0.8717041015625,-0.44146728515625,-0.00946044921875,0.21197509765625,4.091
1496,159,-4840,-17888,25531,2807,6142,9510,1022,884,-1474,0.871826171875,-0.4393310546875,-0.0029296875,0.21588134765625,4.091
1497,159,-5209,-13840,28728,-3566,7641,9517,1022,924,-1395,0.8701171875,-0.4410400390625,0.003662109375,0.2193603515625,4.091
1498,159,-4257,-13959,29167,-6976,10604,8009,1022,924,-1395,0.8675537109375,-0.445068359375,0.01092529296875,0.22113037109375,4.091
1499,159,-5820,-16953,24883,-7049,12185,5955,1101,884,-1474,0.86517333984375,-0.44927978515625,0.0184326171875,0.2213134765625,4.091
1500,159,-9498,-20188,22467,-3819,11243,3515,1101,884,-1474,0.86395263671875,-0.4515380859375,0.0255126953125,0.220703125,4.091
1501,159,-13509,-19930,18891,-2342,8862,1498,1218,884,-1435,0.863037109375,-0.45330810546875,0.03179931640625,0.2198486328125,4.091
1502,159,-14966,-17370,17344,-765,4851,-374,1218,884,-1435,0.86285400390625,-0.4537353515625,0.03558349609375,0.21905517578125,4.091
1503,159,-14844,-12844,16144,-822,1749,-1864,1297,884,-1317,0.86297607421875,-0.45379638671875,0.03717041015625,0.21820068359375,4.091
1504,159,-12337,-9769,15246,-2777,31,-2878,1297,884,-1317,0.86285400390625,-0.4544677734375,0.037109375,0.21728515625,4.091
1505,159,-7986,-9367,14238,-3598,-894,-3976,1258,766,-1199,0.86279296875,-0.45526123046875,0.0357666015625,0.21600341796875,4.091
1506,159,-5716,-10916,15179,-3176,-893,-5075,1258,766,-1199,0.86322021484375,-0.4556884765625,0.03363037109375,0.21392822265625,4.091
1507,159,-4865,-12252,16388,-3045,90,-5865,1179,884,-1277,0.86383056640625,-0.45611572265625,0.031494140625,0.21099853515625,4.091
1508,159,-4970,-13494,15692,-3406,1606,-6016,1179,884,-1277,0.8642578125,-0.4569091796875,0.0301513671875,0.20758056640625,4.091
1509,159,-4701,-13506,13083,-3935,2428,-5830,1179,924,-1277,0.864501953125,-0.4580078125,0.02935791015625,0.20416259765625,4.091
1510,159,-4187,-12275,12476,-4160,2258,-5721,1179,924,-1277,0.86468505859375,-0.45916748046875,0.0284423828125,0.20074462890625,4.091
1511,159,-3423,-10350,10101,-3745,2491,-6272,1258,963,-1277,0.8651123046875,-0.460205078125,0.027587890625,0.19696044921875,4.091
1512,159,-2748,-8457,7615,-3233,865,-7429,1258,963,-1277,0.86566162109375,-0.46099853515625,0.02557373046875,0.19305419921875,4.091
1513,159,-1437,-9669,5197,-2124,-650,-8486,1140,1002,-1238,0.86578369140625,-0.46295166015625,0.02142333984375,0.188232421875,4.091
1514,159,-1556,-11687,4155,-610,-1854,-9012,1140,1002,-1238,0.8662109375,-0.4642333984375,0.0169677734375,0.1834716796875,4.091
1515,159,-1345,-10858,5013,-418,-2660,-9158,1218,1042,-1199,0.86676025390625,-0.46514892578125,0.01190185546875,0.17877197265625,4.091
1516,159,-718,-10306,4860,-1641,-2678,-8920,1218,1042,-1199,0.866943359375,-0.4666748046875,0.006591796875,0.1741943359375,4.091
1517,159,-26,-10066,6296,-3025,-1881,-8779,1140,1042,-1277,0.86712646484375,-0.46820068359375,0.00091552734375,0.1693115234375,4.091
1518,159,299,-9541,6776,-4525,-203,-8673,1140,1042,-1277,0.86700439453125,-0.47027587890625,-0.00384521484375,0.16400146484375,4.091
1519,159,670,-9366,7354,-5457,1268,-8704,1101,1042,-1277,0.86676025390625,-0.47259521484375,-0.00787353515625,0.158203125,4.091
1520,159,562,-9457,8372,-5807,1993,-8883,1101,1042,-1277,0.86651611328125,-0.47491455078125,-0.01123046875,0.15228271484375,4.091
1521,159,1670,-10884,6518,-5009,3431,-9025,1022,1042,-1238,0.86602783203125,-0.47784423828125,-0.01422119140625,0.14544677734375,4.091
1522,159,2555,-11718,4643,-2884,3841,-9093,1022,1042,-1238,0.8658447265625,-0.480224609375,-0.01666259765625,0.13848876953125,4.091
1523,159,2243,-9494,6337,-2029,3937,-9347,1061,1199,-1159,0.86627197265625,-0.48126220703125,-0.0191650390625,0.1312255859375,4.091
1524,159,1662,-8468,6933,-2724,4994,-9749,1061,1199,-1159,0.86688232421875,-0.48223876953125,-0.02099609375,0.12347412109375,4.094
1525,159,1444,-8736,7184,-3450,5884,-10113,983,1199,-1120,0.8671875,-0.48358154296875,-0.0224609375,0.11529541015625,4.094
1526,159,917,-9317,7710,-4272,7010,-10170,983,1199,-1120,0.86737060546875,-0.48516845703125,-0.02313232421875,0.1068115234375,4.094
1527,159,52,-10781,8162,-4562,8387,-10073,943,1277,-1159,0.867431640625,-0.487060546875,-0.02264404296875,0.09820556640625,4.094
1528,159,-577,-11628,8412,-4488,8702,-9932,943,1277,-1159,0.86724853515625,-0.48895263671875,-0.0213623046875,0.0899658203125,4.094
1529,159,-1384,-12110,9414,-4150,8499,-9921,983,1277,-1120,0.86724853515625,-0.49041748046875,-0.01947021484375,0.08209228515625,4.094
1530,159,-892,-12337,8483,-3935,7699,-10132,983,1277,-1120,0.8670654296875,-0.4920654296875,-0.01849365234375,0.07427978515625,4.094
1531,159,-150,-12657,7654,-3611,6269,-10304,943,1238,-1042,0.8665771484375,-0.4940185546875,-0.01898193359375,0.0665283203125,4.094
1532,159,711,-12657,7934,-3315,5285,-10506,943,1238,-1042,0.86627197265625,-0.4954833984375,-0.0205078125,0.05859375,4.094
1533,159,1802,-12322,7926,-3277,4404,-10976,943,1395,-1002,0.86590576171875,-0.49688720703125,-0.02301025390625,0.05023193359375,4.094
1534,159,2866,-12508,7520,-3301,4035,-11506,943,1395,-1002,0.8653564453125,-0.49847412109375,-0.02606201171875,0.0416259765625,4.094
1535,159,3217,-12211,7790,-3439,4198,-11928,943,1435,-1042,0.86480712890625,-0.4998779296875,-0.0291748046875,0.03271484375,4.094
1536,159,3073,-12041,7168,-4034,4849,-12371,943,1435,-1042,0.86395263671875,-0.501708984375,-0.03204345703125,0.0233154296875,4.094
1537,159,2961,-11970,7966,-4607,5585,-12839,904,1435,-1002,0.86309814453125,-0.50341796875,-0.03460693359375,0.01348876953125,4.094
1538,159,2788,-12633,10248,-4880,5998,-13043,904,1435,-1002,0.8624267578125,-0.50457763671875,-0.03643798828125,0.0035400390625,4.094
1539,159,2176,-13397,13870,-5688,7493,-13229,786,1513,-924,0.861572265625,-0.5059814453125,-0.03680419921875,-0.006591796875,4.094
1540,159,2616,-14916,13737,-5869,9459,-13451,786,1513,-924,0.860595703125,-0.50738525390625,-0.0362548828125,-0.01763916015625,4.094
1541,159,3124,-15810,9362,-6143,9611,-13342,786,1513,-806,0.85870361328125,-0.51019287109375,-0.0360107421875,-0.02899169921875,4.094
1542,159,3384,-15498,7472,-6112,8166,-12851,786,1513,-806,0.8563232421875,-0.513427734375,-0.036376953125,-0.03936767578125,4.094
1543,159,3890,-14147,8475,-6736,6678,-12521,707,1553,-884,0.85406494140625,-0.51617431640625,-0.03778076171875,-0.04937744140625,4.094
1544,159,4971,-12777,8716,-8101,5494,-12224,707,1553,-884,0.8514404296875,-0.519287109375,-0.03997802734375,-0.05902099609375,4.094
1545,159,5606,-12005,8419,-9408,4561,-12483,747,1710,-806,0.84814453125,-0.5233154296875,-0.042724609375,-0.0687255859375,4.094
1546,159,6092,-11582,8352,-10297,4830,-13136,747,1710,-806,0.84442138671875,-0.527587890625,-0.04547119140625,-0.07891845703125,4.094
1547,159,5832,-11905,9461,-11088,5799,-13806,707,1710,-727,0.84051513671875,-0.5318603515625,-0.04766845703125,-0.08978271484375,4.094
1548,159,4872,-13003,10421,-11728,6706,-14155,707,1710,-727,0.8365478515625,-0.5360107421875,-0.04901123046875,-0.1009521484375,4.094
1549,159,4394,-14611,10683,-12080,7042,-14181,668,1671,-609,0.83233642578125,-0.540283203125,-0.0496826171875,-0.1121826171875,4.094
1550,159,4488,-16155,11860,-12067,7184,-13737,668,1671,-609,0.828125,-0.54437255859375,-0.04986572265625,-0.1229248046875,4.094
1551,159,4330,-15600,11499,-12811,7807,-13156,550,1789,-648,0.8236083984375,-0.5487060546875,-0.04931640625,-0.13360595703125,4.094
1552,159,4986,-13572,11145,-13906,8780,-12665,550,1789,-648,0.81866455078125,-0.55340576171875,-0.04833984375,-0.14447021484375,4.094
1553,159,6327,-12590,9465,-14083,10225,-13033,471,1789,-530,0.813232421875,-0.5582275390625,-0.0472412109375,-0.156494140625,4.094
1554,159,7903,-12177,6711,-12411,11032,-12948,471,1789,-530,0.8077392578125,-0.562744140625,-0.04632568359375,-0.1688232421875,4.094
1555,159,7910,-11948,4895,-10576,11098,-11854,471,1828,-452,0.80255126953125,-0.56671142578125,-0.04498291015625,-0.18035888671875,4.094
1556,159,8314,-15915,5835,-8686,8078,-10922,471,1828,-452,0.79803466796875,-0.57000732421875,-0.04473876953125,-0.18994140625,4.094
1557,159,5299,-19558,6837,-7806,3845,-8834,432,1907,-334,0.79400634765625,-0.5736083984375,-0.04473876953125,-0.1959228515625,4.094
1558,159,5081,-16187,6609,-8826,1284,-8876,432,1907,-334,0.78961181640625,-0.57763671875,-0.04608154296875,-0.20123291015625,4.094
1559,159,4474,-17673,8745,-8740,71,-9768,393,1828,-294,0.7855224609375,-0.58123779296875,-0.0478515625,-0.20635986328125,4.094
1560,159,6794,-28103,12248,-8049,352,-10003,393,1828,-294,0.78155517578125,-0.58465576171875,-0.049560546875,-0.21142578125,4.094
1561,159,7379,-32540,5890,-8033,3503,-8049,275,1946,-255,0.77716064453125,-0.58856201171875,-0.0491943359375,-0.21661376953125,4.094
1562,159,3444,-32685,-11580,-9570,14447,-6054,275,1946,-255,0.7724609375,-0.5921630859375,-0.04248046875,-0.22491455078125,4.094
1563,159,12859,-25410,-15350,-3865,20304,-5319,275,1946,-176,0.7698974609375,-0.59197998046875,-0.03399658203125,-0.2353515625,4.094
1564,159,4857,-9760,-1878,153,18859,-3441,275,1946,-176,0.76910400390625,-0.58984375,-0.026123046875,-0.24432373046875,4.094
1565,159,526,-3536,8552,-1092,12897,-1894,314,1946,-216,0.76934814453125,-0.587158203125,-0.0201416015625,-0.2503662109375,4.094
1566,159,-671,31,12580,-3643,7520,-630,314,1946,-216,0.76861572265625,-0.5867919921875,-0.0159912109375,-0.2537841796875,4.094
1567,159,174,-224,13009,-3383,6627,616,235,1907,-137,0.76812744140625,-0.58636474609375,-0.01190185546875,-0.25634765625,4.094
1568,159,1931,-2554,8757,-1751,9661,2062,235,1907,-137,0.7685546875,-0.5845947265625,-0.0062255859375,-0.2593994140625,4.094
1569,159,4600,-7017,6464,-1294,9557,3586,353,1907,-176,0.769287109375,-0.58233642578125,-0.000732421875,-0.26226806640625,4.094
1570,159,7978,-15556,2375,-1064,6805,5030,353,1907,-176,0.76922607421875,-0.58233642578125,0.004150390625,-0.2625732421875,4.094
1571,159,6465,-23328,1762,820,7298,6432,314,1867,-98,0.77008056640625,-0.5814208984375,0.01025390625,-0.26190185546875,4.094
1572,159,3831,-25540,1029,-1183,13831,7319,314,1867,-98,0.77032470703125,-0.580322265625,0.02056884765625,-0.26300048828125,4.094
1573,159,2712,-19422,-6691,-5990,18573,7634,393,1907,-176,0.7684326171875,-0.5810546875,0.03399658203125,-0.265625,4.094
1574,159,2261,-16532,-4937,-8015,19936,7724,393,1907,-176,0.76556396484375,-0.58233642578125,0.04852294921875,-0.2686767578125,4.094
1575,159,312,-15563,-9519,-8510,16199,6928,511,1867,-98,0.7623291015625,-0.58453369140625,0.06103515625,-0.27056884765625,4.094
1576,159,-1053,-11050,-15550,-10409,6007,5619,511,1867,-98,0.75830078125,-0.58953857421875,0.068359375,-0.26910400390625,4.094
1577,159,-3520,-13061,-9588,-11112,4112,4429,550,1946,-19,0.7540283203125,-0.5950927734375,0.07476806640625,-0.267333984375,4.094
1578,159,-1812,-16036,-1609,-8408,6140,4071,550,1946,-19,0.75079345703125,-0.5986328125,0.08160400390625,-0.2664794921875,4.094
1579,159,1420,-17071,3484,-7471,6728,3154,511,1907,19,0.74798583984375,-0.6011962890625,0.0880126953125,-0.2667236328125,4.094
1580,159,6421,-17699,1163,-5906,4990,1064,511,1907,19,0.74505615234375,-0.603759765625,0.0914306640625,-0.26800537109375,4.094
1581,159,7010,-18227,-2306,-3519,2659,-699,550,1867,98,0.74273681640625,-0.6058349609375,0.09283447265625,-0.269287109375,4.094
1582,159,4660,-17463,-1518,-3919,7665,-1761,550,1867,98,0.73980712890625,-0.60723876953125,0.09649658203125,-0.27276611328125,4.094
1583,159,6086,-16535,-3178,-4626,16085,-1274,511,1907,176,0.73602294921875,-0.6075439453125,0.10430908203125,-0.27947998046875,4.094
1584,159,5598,-16376,-2263,-5975,18639,-706,511,1907,176,0.7315673828125,-0.60784912109375,0.1138916015625,-0.2867431640625,4.094
1585,159,4661,-15804,-297,-6302,19063,-1099,550,1867,137,0.72686767578125,-0.6080322265625,0.12347412109375,-0.29425048828125,4.094
1586,159,3008,-15923,-358,-5811,20263,-1604,550,1867,137,0.72210693359375,-0.60760498046875,0.1336669921875,-0.30224609375,4.094
1587,159,1451,-15901,-1825,-6310,20062,-2064,511,1907,255,0.7169189453125,-0.607421875,0.14385986328125,-0.31011962890625,4.094
1588,159,-691,-16619,-3177,-6417,18390,-2329,511,1907,255,0.711669921875,-0.6075439453125,0.15338134765625,-0.317138671875,4.094
1589,159,-1997,-16840,-3030,-6526,16970,-2348,511,1867,216,0.70654296875,-0.60784912109375,0.1624755859375,-0.323486328125,4.094
1590,159,-2564,-16846,-2957,-6105,15889,-2091,511,1867,216,0.70172119140625,-0.6080322265625,0.17108154296875,-0.32916259765625,4.094
1591,159,-2278,-16181,-2374,-5648,14553,-2036,550,1828,373,0.69708251953125,-0.60821533203125,0.17901611328125,-0.33441162109375,4.094
1592,159,-1414,-15810,-1857,-4894,12870,-1942,550,1828,373,0.69293212890625,-0.60833740234375,0.1859130859375,-0.3389892578125,4.094
1593,159,-708,-15586,-1729,-4383,11137,-2002,471,1789,412,0.6890869140625,-0.60858154296875,0.1917724609375,-0.3431396484375,4.094
1594,159,-70,-15663,-1144,-4102,9959,-2164,471,1789,412,0.6854248046875,-0.60894775390625,0.1968994140625,-0.346923828125,4.094
1595,159,492,-16152,-1329,-4458,9506,-2330,511,1907,452,0.68157958984375,-0.609619140625,0.20172119140625,-0.3505859375,4.094
1596,159,1424,-16580,-560,-4824,9233,-2329,511,1907,452,0.6776123046875,-0.61041259765625,0.20635986328125,-0.35418701171875,4.094
1597,159,1746,-16880,104,-5101,9449,-2211,471,1907,570,0.67352294921875,-0.61114501953125,0.211181640625,-0.35791015625,4.094
1598,159,2251,-16991,527,-5514,9929,-2015,471,1907,570,0.669189453125,-0.61187744140625,0.2161865234375,-0.3616943359375,4.094
1599,159,2351,-17004,917,-5718,10147,-1733,393,1867,570,0.664794921875,-0.612548828125,0.221435546875,-0.365478515625,4.094
1600,159,1955,-16840,1015,-5646,10349,-1550,393,1867,570,0.6605224609375,-0.61297607421875,0.22686767578125,-0.36920166015625,4.094
1601,159,1570,-17258,1232,-5335,10468,-1425,432,1907,530,0.65643310546875,-0.61309814453125,0.23236083984375,-0.37286376953125,4.094
1602,159,1174,-18072,1352,-4832,10239,-1319,432,1907,530,0.652587890625,-0.61297607421875,0.23779296875,-0.3763427734375,4.094
1603,159,526,-17952,2589,-4297,10001,-1134,314,1907,570,0.64923095703125,-0.61236572265625,0.2430419921875,-0.3797607421875,4.094
1604,159,265,-17432,2695,-3331,10077,-792,314,1907,570,0.6463623046875,-0.61114501953125,0.248291015625,-0.3831787109375,4.094
1605,159,383,-16249,1518,-2945,10708,-289,432,1828,570,0.6435546875,-0.60968017578125,0.25390625,-0.3865966796875,4.094
1606,159,1165,-15332,513,-3004,11086,134,432,1828,570,0.6405029296875,-0.6082763671875,0.25970458984375,-0.3900146484375,4.094
1607,159,1535,-14653,-12,-3141,10767,380,432,1789,609,0.6373291015625,-0.60711669921875,0.265380859375,-0.3931884765625,4.094
1608,159,1845,-15266,335,-3235,10818,483,432,1789,609,0.63421630859375,-0.6058349609375,0.27105712890625,-0.39642333984375,4.094
1609,159,2075,-15803,732,-3145,10787,305,353,1828,648,0.6309814453125,-0.6044921875,0.27655029296875,-0.3997802734375,4.094
1610,159,2210,-16240,929,-2903,10587,-82,353,1828,648,0.6278076171875,-0.60308837890625,0.28167724609375,-0.4033203125,4.094
1611,159,2601,-17134,1338,-2603,9709,-652,353,1828,648,0.624755859375,-0.60186767578125,0.28607177734375,-0.40679931640625,4.094
1612,159,2297,-17355,1095,-2408,9637,-1202,353,1828,648,0.62158203125,-0.60064697265625,0.29022216796875,-0.41046142578125,4.094
1613,159,1984,-16777,1560,-2612,9678,-1418,353,1828,727,0.618408203125,-0.599365234375,0.2943115234375,-0.41412353515625,4.094
1614,159,1532,-16263,927,-2890,9544,-1348,353,1828,727,0.61505126953125,-0.59832763671875,0.298583984375,-0.4176025390625,4.094
1615,159,1027,-15799,158,-3202,9022,-1068,353,1789,806,0.6116943359375,-0.5975341796875,0.302978515625,-0.4205322265625,4.094
1616,159,861,-15517,274,-3382,8846,-738,353,1789,806,0.60833740234375,-0.5966796875,0.3074951171875,-0.4232177734375,4.094
1617,159,734,-15649,977,-3534,8880,-513,235,1828,688,0.60516357421875,-0.59576416015625,0.31207275390625,-0.42584228515625,4.094
1618,159,465,-15792,1040,-3554,9085,-461,235,1828,688,0.6019287109375,-0.59466552734375,0.3167724609375,-0.42840576171875,4.094
1619,159,134,-15943,992,-3457,9241,-581,353,1789,727,0.5987548828125,-0.5933837890625,0.32159423828125,-0.4310302734375,4.094
1620,159,-425,-15868,1363,-3418,9007,-752,353,1789,727,0.595703125,-0.59210205078125,0.32623291015625,-0.43353271484375,4.094
1621,159,-1035,-16007,584,-3577,8626,-826,235,1828,806,0.5924072265625,-0.591064453125,0.33087158203125,-0.43585205078125,4.094
1622,159,-1370,-15858,19,-3655,7941,-862,235,1828,806,0.5892333984375,-0.59033203125,0.33526611328125,-0.43780517578125,4.094
1623,159,-1618,-15857,747,-4137,7438,-892,196,1749,924,0.58599853515625,-0.58978271484375,0.339599609375,-0.4395751953125,4.094
1624,159,-1801,-16136,2389,-4525,6889,-988,196,1749,924,0.58306884765625,-0.589111328125,0.34375,-0.441162109375,4.094
1625,159,-2245,-16988,2912,-4420,6803,-1105,235,1789,845,0.58026123046875,-0.58831787109375,0.34771728515625,-0.44268798828125,4.094
1626,159,-2794,-17589,2845,-4078,7173,-1142,235,1789,845,0.57757568359375,-0.5872802734375,0.35186767578125,-0.44439697265625,4.094
1627,159,-3049,-17513,2635,-3430,7575,-966,157,1828,924,0.574951171875,-0.58587646484375,0.35601806640625,-0.4462890625,4.094
1628,159,-2979,-17200,2820,-2859,7259,-745,157,1828,924,0.57269287109375,-0.584228515625,0.35992431640625,-0.44818115234375,4.094
1629,159,-2832,-16906,2323,-2281,6940,-449,157,1789,884,0.57073974609375,-0.58245849609375,0.3636474609375,-0.44989013671875,4.094
1630,159,-1862,-15966,1714,-1710,7044,-221,157,1789,884,0.56890869140625,-0.58056640625,0.36724853515625,-0.4517822265625,4.094
1631,159,-1076,-14729,1556,-1306,7110,161,235,1749,924,0.56732177734375,-0.5784912109375,0.37078857421875,-0.45367431640625,4.094
1632,159,-229,-13885,1671,-1325,7551,445,235,1749,924,0.56561279296875,-0.576171875,0.3743896484375,-0.45574951171875,4.094
1633,159,148,-13277,-855,-1175,9334,900,196,1749,924,0.56304931640625,-0.57379150390625,0.37890625,-0.458251953125,4.094
