ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
1205,159,7268,3088,13889,536,-104,-157,19,-255,-1808,0.96881103515625,0.068603515625,-0.2352294921875,-0.03411865234375,4.104
1206,159,7114,3218,13882,446,-100,-169,-19,-334,-1887,0.96875,0.06976318359375,-0.23529052734375,-0.03424072265625,4.104
1207,159,7010,2990,13944,352,-93,-142,-19,-334,-1887,0.96868896484375,0.0706787109375,-0.2352294921875,-0.0341796875,4.104
1208,159,7153,2897,14146,268,-108,-168,-58,-216,-1808,0.9686279296875,0.07110595703125,-0.2352294921875,-0.0345458984375,4.104
1209,159,7220,2590,14104,203,-37,-128,-58,-216,-1808,0.9686279296875,0.0712890625,-0.23529052734375,-0.03472900390625,4.104
1210,159,7193,2444,14328,172,-8,-107,-58,-255,-1808,0.9686279296875,0.07147216796875,-0.23516845703125,-0.03460693359375,4.104
1211,159,7351,2513,14251,92,62,-86,-58,-255,-1808,0.9686279296875,0.0716552734375,-0.23516845703125,-0.0345458984375,4.104
1212,159,7365,2585,14170,110,94,-82,19,-255,-1887,0.96856689453125,0.07183837890625,-0.2352294921875,-0.0345458984375,4.104
1213,159,7378,2476,14095,120,63,-65,19,-255,-1887,0.96856689453125,0.07196044921875,-0.23529052734375,-0.034423828125,4.104
1214,159,7329,2402,14323,135,52,-113,-19,-216,-1808,0.96856689453125,0.07196044921875,-0.23529052734375,-0.034423828125,4.104
1215,159,7310,2370,14332,128,40,-136,-19,-216,-1808,0.96856689453125,0.07196044921875,-0.2352294921875,-0.03448486328125,4.104
1216,159,7276,2311,14531,87,35,-90,-98,-294,-1769,0.9686279296875,0.07208251953125,-0.235107421875,-0.03411865234375,4.104
1217,159,7344,2259,14436,54,56,-73,-98,-294,-1769,0.9686279296875,0.0721435546875,-0.2349853515625,-0.03375244140625,4.104
1218,159,7302,2192,14520,78,64,-81,-98,-294,-1926,0.96868896484375,0.0721435546875,-0.23486328125,-0.033447265625,4.104
1219,159,7268,2287,14452,127,20,-90,-98,-294,-1926,0.96875,0.07220458984375,-0.2347412109375,-0.03314208984375,4.104
1220,159,7088,2341,14485,171,-49,-72,-19,-255,-1926,0.96875,0.072265625,-0.2344970703125,-0.03302001953125,4.104
1221,159,7156,2354,14564,146,-95,-99,-19,-255,-1926,0.96881103515625,0.072265625,-0.23431396484375,-0.032958984375,4.104
1222,159,6973,2308,14582,149,-165,-72,-19,-294,-1887,0.9688720703125,0.0723876953125,-0.23406982421875,-0.03265380859375,4.104
1223,159,6682,2540,14572,134,-221,-52,-19,-294,-1887,0.968994140625,0.0726318359375,-0.23358154296875,-0.03253173828125,4.104
1224,159,6513,2618,14493,101,-312,-57,-19,-216,-1808,0.9691162109375,0.07269287109375,-0.23309326171875,-0.03277587890625,4.104
1225,159,6466,2804,14453,84,-390,-16,-19,-216,-1808,0.96917724609375,0.0728759765625,-0.232666015625,-0.0330810546875,4.104
1226,159,6511,2931,14316,37,-489,11,-98,-176,-1848,0.96917724609375,0.07293701171875,-0.232421875,-0.03363037109375,4.104
1227,159,6376,3089,14257,-31,-582,67,-98,-176,-1848,0.96923828125,0.07305908203125,-0.232177734375,-0.03424072265625,4.104
1228,159,6488,3353,14190,-130,-694,152,-19,-216,-1848,0.96917724609375,0.07342529296875,-0.23211669921875,-0.0347900390625,4.104
1229,159,6439,3420,14150,-291,-845,229,-19,-216,-1848,0.9691162109375,0.07366943359375,-0.23211669921875,-0.03533935546875,4.104
1230,159,6696,3360,14219,-397,-941,275,-98,-216,-1966,0.96905517578125,0.07373046875,-0.232421875,-0.03582763671875,4.104
1231,159,6877,3318,14234,-450,-938,311,-98,-216,-1966,0.96893310546875,0.07373046875,-0.23284912109375,-0.03631591796875,4.104
1232,159,6970,3369,14013,-566,-953,394,-58,-216,-1730,0.96881103515625,0.07379150390625,-0.2333984375,-0.03662109375,4.104
1233,159,7174,3320,14004,-708,-968,474,-58,-216,-1730,0.9686279296875,0.07366943359375,-0.234130859375,-0.036865234375,4.104
1234,159,7351,3238,14010,-837,-956,551,-58,-216,-1848,0.96844482421875,0.07342529296875,-0.2349853515625,-0.03704833984375,4.104
1235,159,7527,2868,13948,-935,-956,555,-58,-216,-1848,0.96826171875,0.07281494140625,-0.2359619140625,-0.037109375,4.104
1236,159,7854,2572,13934,-926,-918,567,-58,-255,-1848,0.968017578125,0.07220458984375,-0.23712158203125,-0.036865234375,4.104
1237,159,8058,2153,14154,-902,-814,520,-58,-255,-1848,0.96783447265625,0.07135009765625,-0.23822021484375,-0.036376953125,4.104
1238,159,8113,1931,14219,-894,-697,524,-19,-255,-1808,0.9676513671875,0.0704345703125,-0.23919677734375,-0.03582763671875,4.104
1239,159,8269,1633,14208,-900,-604,516,-19,-255,-1808,0.96746826171875,0.0693359375,-0.240234375,-0.03515625,4.104
1240,159,8378,1693,14027,-819,-494,505,-58,-216,-1848,0.96734619140625,0.0682373046875,-0.2413330078125,-0.03466796875,4.104
1241,159,8462,1766,14073,-771,-374,465,-58,-216,-1848,0.9671630859375,0.0672607421875,-0.24237060546875,-0.03424072265625,4.104
1242,159,8452,2225,14058,-786,-263,421,19,-216,-1808,0.96697998046875,0.06658935546875,-0.2432861328125,-0.033935546875,4.104
1243,159,8554,2318,14048,-805,-116,396,19,-216,-1808,0.966796875,0.0660400390625,-0.24420166015625,-0.03369140625,4.104
1244,159,8476,2241,14070,-821,6,332,-98,-137,-1887,0.9666748046875,0.06512451171875,-0.24493408203125,-0.03369140625,4.104
1245,159,8417,2068,13992,-763,119,295,-98,-137,-1887,0.966552734375,0.064208984375,-0.24554443359375,-0.03369140625,4.104
1246,159,8344,1718,14218,-739,211,231,-19,-176,-1848,0.966552734375,0.063232421875,-0.2459716796875,-0.033447265625,4.104
1247,159,8344,1540,14355,-630,304,177,-19,-176,-1848,0.966552734375,0.06231689453125,-0.2462158203125,-0.0330810546875,4.104
1248,159,8009,1492,14375,-569,341,172,-19,-216,-1808,0.96661376953125,0.0615234375,-0.2462158203125,-0.0325927734375,4.104
1249,159,7682,1509,14529,-542,350,187,-19,-216,-1808,0.966796875,0.06085205078125,-0.245849609375,-0.03204345703125,4.104
1250,159,7459,1811,14577,-531,339,186,-58,-216,-1887,0.96697998046875,0.060302734375,-0.24530029296875,-0.03173828125,4.104
1251,159,7226,1868,14563,-519,301,165,-58,-216,-1887,0.9671630859375,0.059814453125,-0.24456787109375,-0.031494140625,4.104
1252,159,7119,1903,14632,-468,254,156,-98,-137,-1848,0.9674072265625,0.0592041015625,-0.24383544921875,-0.0316162109375,4.104
1253,159,7211,1754,14823,-418,214,113,-98,-137,-1848,0.96759033203125,0.0584716796875,-0.2431640625,-0.03167724609375,4.104
1254,159,7133,1541,14774,-362,173,88,19,-137,-1848,0.96783447265625,0.0577392578125,-0.242431640625,-0.03155517578125,4.104
1255,159,7071,1543,14595,-331,71,136,19,-137,-1848,0.968017578125,0.05706787109375,-0.24188232421875,-0.03143310546875,4.104
1256,159,7105,1541,14742,-314,-77,144,-98,-216,-1808,0.96820068359375,0.056640625,-0.2413330078125,-0.031005859375,4.104
1257,159,7211,1391,14802,-228,-153,132,-98,-216,-1808,0.96832275390625,0.05621337890625,-0.240966796875,-0.030517578125,4.104
1258,159,7276,1607,14807,-183,-210,111,-19,-137,-1887,0.96844482421875,0.0556640625,-0.24066162109375,-0.03045654296875,4.104
1259,159,7288,1555,14728,-113,-289,73,-19,-137,-1887,0.968505859375,0.05517578125,-0.240478515625,-0.03033447265625,4.104
1260,159,7268,1437,14594,-16,-360,24,-58,-216,-1848,0.96856689453125,0.054931640625,-0.2403564453125,-0.0299072265625,4.104
1261,159,7333,1499,14744,35,-394,-16,-58,-216,-1848,0.9686279296875,0.05474853515625,-0.24029541015625,-0.02947998046875,4.104
1262,159,7386,1388,14700,71,-427,-44,-98,-216,-1848,0.9686279296875,0.0545654296875,-0.24029541015625,-0.029052734375,4.104
1263,159,7544,1501,14654,138,-452,-50,-98,-216,-1848,0.9686279296875,0.05450439453125,-0.24041748046875,-0.0286865234375,4.104
1264,159,7580,1612,14462,170,-471,-56,-137,-176,-1887,0.96856689453125,0.05438232421875,-0.24072265625,-0.028564453125,4.104
1265,159,7589,1770,14305,192,-508,-43,-137,-176,-1887,0.968505859375,0.05438232421875,-0.2410888671875,-0.02850341796875,4.104
1266,159,7602,1776,14062,237,-541,-51,-98,-216,-1808,0.96832275390625,0.0545654296875,-0.2415771484375,-0.0283203125,4.104
1267,159,7495,2059,14145,221,-603,-66,-98,-216,-1808,0.96826171875,0.054931640625,-0.241943359375,-0.02825927734375,4.104
1268,159,7580,2036,14132,199,-625,-76,-98,-294,-1808,0.96807861328125,0.05548095703125,-0.242431640625,-0.02789306640625,4.104
1269,159,7354,2261,14213,150,-634,-73,-98,-294,-1808,0.968017578125,0.05615234375,-0.24267578125,-0.0277099609375,4.104
1270,159,7294,2487,14112,111,-612,-11,-98,-137,-1730,0.9678955078125,0.056396484375,-0.242919921875,-0.02813720703125,4.104
1271,159,7246,2665,13956,22,-591,10,-98,-137,-1730,0.96783447265625,0.05670166015625,-0.2431640625,-0.0286865234375,4.104
1272,159,7309,3029,13953,-36,-595,37,-98,-216,-1808,0.9676513671875,0.05743408203125,-0.24346923828125,-0.029052734375,4.104
1273,159,7427,2927,13992,-99,-601,103,-98,-216,-1808,0.967529296875,0.05804443359375,-0.24383544921875,-0.02935791015625,4.104
1274,159,7696,2847,14037,-186,-584,146,-58,-216,-1808,0.96734619140625,0.0584716796875,-0.244384765625,-0.029541015625,4.104
1275,159,7707,2741,13811,-267,-571,184,-58,-216,-1808,0.9671630859375,0.058837890625,-0.24505615234375,-0.0296630859375,4.104
1276,159,7718,2462,13801,-365,-574,243,-98,-176,-1848,0.967041015625,0.0587158203125,-0.24566650390625,-0.02984619140625,4.104
1277,159,7561,2495,13711,-445,-537,280,-98,-176,-1848,0.9669189453125,0.05865478515625,-0.24615478515625,-0.030029296875,4.104
1278,159,7537,2631,13810,-574,-549,340,-98,-176,-1808,0.966796875,0.05859375,-0.24658203125,-0.0302734375,4.104
1279,159,7672,2454,13885,-672,-562,396,-98,-176,-1808,0.9666748046875,0.05828857421875,-0.24713134765625,-0.03033447265625,4.104
1280,159,8002,2319,13970,-695,-531,402,-98,-176,-1848,0.96649169921875,0.05792236328125,-0.247802734375,-0.0303955078125,4.104
1281,159,8306,2060,14101,-662,-437,402,-98,-176,-1848,0.96636962890625,0.057373046875,-0.24859619140625,-0.03021240234375,4.104
1282,159,8546,1674,14356,-587,-316,322,-137,-176,-1808,0.9661865234375,0.056640625,-0.249267578125,-0.02996826171875,4.104
1283,159,8576,1239,14402,-530,-240,236,-137,-176,-1808,0.96612548828125,0.05572509765625,-0.24993896484375,-0.029541015625,4.104
1284,159,8592,944,14416,-432,-103,220,-58,-176,-1848,0.96600341796875,0.05474853515625,-0.25048828125,-0.029052734375,4.104
1285,159,8630,721,14390,-376,-31,161,-58,-176,-1848,0.9659423828125,0.0537109375,-0.25103759765625,-0.02850341796875,4.104
1286,159,8383,678,14409,-246,38,134,-98,-176,-1848,0.9659423828125,0.05279541015625,-0.2513427734375,-0.02789306640625,4.104
1287,159,8169,859,14394,-170,41,51,-98,-176,-1848,0.96600341796875,0.05206298828125,-0.25146484375,-0.02740478515625,4.104
1288,159,8062,1118,14425,-152,2,29,-176,-176,-1848,0.96600341796875,0.051513671875,-0.25146484375,-0.02703857421875,4.104
1289,159,7976,1240,14369,-97,12,2,-176,-176,-1848,0.966064453125,0.05108642578125,-0.25146484375,-0.02679443359375,4.104
1290,159,7985,1363,14264,-41,32,-50,-137,-137,-1769,0.966064453125,0.05072021484375,-0.25152587890625,-0.02667236328125,4.104
1291,159,7985,1775,14357,7,77,-77,-137,-137,-1769,0.966064453125,0.05059814453125,-0.25146484375,-0.0267333984375,4.104
1292,159,7732,2321,14148,5,133,-94,-176,-216,-1887,0.96612548828125,0.05108642578125,-0.2513427734375,-0.02691650390625,4.104
1293,159,7371,2818,13906,-88,126,-58,-176,-216,-1887,0.96612548828125,0.0517578125,-0.2509765625,-0.02734375,4.104
1294,159,6981,3276,13795,-268,17,25,-58,-98,-1769,0.9661865234375,0.0523681640625,-0.25054931640625,-0.0281982421875,4.104
1295,159,6656,3724,13875,-378,-95,114,-58,-98,-1769,0.96624755859375,0.05316162109375,-0.24993896484375,-0.029052734375,4.104
1296,159,6458,3897,13927,-623,-231,225,-98,-176,-1808,0.96630859375,0.0540771484375,-0.249267578125,-0.0296630859375,4.104
1297,159,6359,3998,14127,-844,-361,384,-98,-176,-1808,0.9664306640625,0.0548095703125,-0.24859619140625,-0.0301513671875,4.104
1298,159,6469,3831,14039,-1150,-482,558,-19,-98,-1848,0.966552734375,0.05499267578125,-0.24810791015625,-0.0308837890625,4.104
1299,159,6792,3595,14101,-1409,-608,745,-19,-98,-1848,0.96661376953125,0.05487060546875,-0.2479248046875,-0.03155517578125,4.104
1300,159,7238,2867,14221,-1554,-677,846,19,-176,-1808,0.96661376953125,0.0543212890625,-0.24798583984375,-0.03173828125,4.104
1301,159,7526,2543,14193,-1623,-729,966,19,-176,-1808,0.96661376953125,0.0535888671875,-0.248291015625,-0.03167724609375,4.104
1302,159,7856,1930,14035,-1709,-755,1035,-137,-137,-1848,0.96649169921875,0.05218505859375,-0.24896240234375,-0.031494140625,4.104
1303,159,8477,1503,14115,-1775,-722,1107,-137,-137,-1848,0.96636962890625,0.050537109375,-0.25,-0.03094482421875,4.104
1304,159,9290,523,14141,-1745,-608,1074,-176,-137,-1887,0.96612548828125,0.04840087890625,-0.25128173828125,-0.0302734375,4.104
1305,159,9643,-117,13904,-1551,-347,888,-176,-137,-1887,0.96588134765625,0.0462646484375,-0.2525634765625,-0.02960205078125,4.104
1306,159,9785,-430,14064,-1250,-85,695,-137,-137,-1848,0.96575927734375,0.04425048828125,-0.2535400390625,-0.0289306640625,4.104
1307,159,10012,-726,14091,-1041,158,533,-137,-137,-1848,0.96563720703125,0.04241943359375,-0.25445556640625,-0.0283203125,4.104
1308,159,10017,-569,14289,-881,424,400,-137,-137,-1808,0.96551513671875,0.040771484375,-0.25518798828125,-0.02777099609375,4.104
1309,159,9779,-775,14241,-679,688,241,-137,-137,-1808,0.9654541015625,0.0391845703125,-0.255615234375,-0.0272216796875,4.104
1310,159,9530,-622,14327,-370,980,3,-137,-176,-1808,0.9654541015625,0.0379638671875,-0.255859375,-0.02667236328125,4.104
1311,159,9132,-196,14288,-158,1146,-151,-137,-176,-1808,0.96551513671875,0.037109375,-0.255859375,-0.02618408203125,4.104
1312,159,8648,169,14242,-21,1235,-263,-98,-58,-1848,0.9656982421875,0.0362548828125,-0.2554931640625,-0.0260009765625,4.104
1313,159,8295,769,14472,49,1251,-277,-98,-58,-1848,0.96588134765625,0.0357666015625,-0.2547607421875,-0.0260009765625,4.104
1314,159,7882,1196,14525,51,1234,-268,-137,-98,-1769,0.9661865234375,0.0357666015625,-0.2537841796875,-0.02606201171875,4.104
1315,159,7716,1726,14607,78,1218,-231,-137,-98,-1769,0.9664306640625,0.0360107421875,-0.252685546875,-0.02642822265625,4.104
1316,159,7416,2010,14536,97,1186,-196,-137,-58,-1769,0.96673583984375,0.036376953125,-0.25140380859375,-0.02703857421875,4.104
1317,159,7163,2138,14514,46,1056,-145,-137,-58,-1769,0.967041015625,0.0367431640625,-0.2501220703125,-0.0277099609375,4.104
1318,159,7090,2205,14534,-75,970,-73,-137,-137,-1887,0.96734619140625,0.03729248046875,-0.248779296875,-0.028076171875,4.104
1319,159,7163,2240,14708,-199,850,28,-137,-137,-1887,0.96759033203125,0.0377197265625,-0.24761962890625,-0.0284423828125,4.104
1320,159,7110,1850,14493,-257,764,54,-98,-176,-1926,0.9678955078125,0.0379638671875,-0.24652099609375,-0.02850341796875,4.104
1321,159,7206,1741,14704,-228,699,92,-98,-176,-1926,0.9681396484375,0.0382080078125,-0.2454833984375,-0.0284423828125,4.104
1322,159,7395,1146,14853,-196,594,62,-19,-98,-1887,0.9683837890625,0.037841796875,-0.24462890625,-0.02838134765625,4.104
1323,159,7598,566,14907,-131,511,3,-19,-98,-1887,0.96856689453125,0.03717041015625,-0.24395751953125,-0.02801513671875,4.104
1324,159,7820,85,14916,19,545,-47,-58,-98,-1848,0.96875,0.03631591796875,-0.2435302734375,-0.0274658203125,4.104
1325,159,7853,-221,14954,139,552,-112,-58,-98,-1848,0.9688720703125,0.035400390625,-0.2430419921875,-0.02691650390625,4.104
1326,159,7890,-368,14927,263,553,-195,-58,-98,-1808,0.968994140625,0.0345458984375,-0.24267578125,-0.02630615234375,4.104
1327,159,8183,-509,14893,404,553,-261,-58,-98,-1808,0.9691162109375,0.03375244140625,-0.2425537109375,-0.0257568359375,4.104
1328,159,8486,-263,14729,623,628,-376,-58,-98,-1808,0.9691162109375,0.03326416015625,-0.24267578125,-0.02532958984375,4.104
1329,159,8510,-207,14728,849,731,-506,-58,-98,-1808,0.9691162109375,0.032958984375,-0.24273681640625,-0.02496337890625,4.104
1330,159,8718,-216,14738,1040,812,-652,-58,-58,-1730,0.9691162109375,0.03271484375,-0.24285888671875,-0.0247802734375,4.104
1331,159,8762,-42,14557,1255,932,-744,-58,-58,-1730,0.96905517578125,0.03277587890625,-0.24298095703125,-0.02471923828125,4.104
1332,159,8560,289,14429,1401,1169,-821,-137,-137,-1848,0.96905517578125,0.03326416015625,-0.242919921875,-0.02447509765625,4.104
1333,159,8361,971,14156,1484,1247,-913,-137,-137,-1848,0.96905517578125,0.0343017578125,-0.2427978515625,-0.02459716796875,4.104
1334,159,8205,1653,14260,1498,1390,-993,-19,-137,-1848,0.9691162109375,0.0357666015625,-0.242431640625,-0.02496337890625,4.104
1335,159,8049,2261,14181,1495,1529,-983,-19,-137,-1848,0.9691162109375,0.03753662109375,-0.241943359375,-0.02557373046875,4.104
1336,159,7630,2750,14047,1457,1608,-958,-19,-137,-1808,0.96923828125,0.03961181640625,-0.2410888671875,-0.02630615234375,4.104
1337,159,7421,3095,13983,1309,1637,-884,-19,-137,-1808,0.9693603515625,0.04168701171875,-0.24017333984375,-0.02716064453125,4.104
1338,159,7306,3406,14085,1133,1635,-782,58,-137,-1848,0.969482421875,0.0438232421875,-0.2391357421875,-0.02801513671875,4.104
1339,159,7364,3412,14295,941,1701,-668,58,-137,-1848,0.9696044921875,0.04571533203125,-0.238037109375,-0.02886962890625,4.104
1340,159,7374,3148,14182,876,1761,-609,-19,-137,-1848,0.96978759765625,0.04730224609375,-0.237060546875,-0.0296630859375,4.104
1341,159,7459,3032,14122,780,1810,-541,-19,-137,-1848,0.96990966796875,0.0487060546875,-0.236083984375,-0.03033447265625,4.104
1342,159,7448,2536,14022,629,1814,-490,19,-137,-1808,0.9700927734375,0.04974365234375,-0.2352294921875,-0.0308837890625,4.104
1343,159,7449,2165,14045,502,1840,-406,19,-137,-1808,0.97027587890625,0.05035400390625,-0.23431396484375,-0.03125,4.104
1344,159,7349,2078,14274,411,1826,-379,-19,-176,-1926,0.97052001953125,0.0509033203125,-0.23321533203125,-0.03143310546875,4.104
1345,159,7382,1971,14318,313,1869,-334,-19,-176,-1926,0.970703125,0.05133056640625,-0.232177734375,-0.03155517578125,4.104
1346,159,7370,2067,14365,257,1891,-319,-58,-176,-1887,0.970947265625,0.05169677734375,-0.23114013671875,-0.03167724609375,4.104
1347,159,7478,1879,14556,204,1934,-308,-58,-176,-1887,0.97119140625,0.05194091796875,-0.23004150390625,-0.03173828125,4.104
1348,159,7711,1611,15097,249,1963,-400,-19,-216,-1926,0.971435546875,0.0521240234375,-0.22894287109375,-0.031494140625,4.104
1349,159,8269,1138,15099,369,2147,-551,-19,-216,-1926,0.97161865234375,0.0521240234375,-0.22821044921875,-0.03118896484375,4.119
1350,159,8230,852,14878,578,2432,-722,58,-216,-1808,0.9718017578125,0.05218505859375,-0.22735595703125,-0.03076171875,4.119
1351,159,7581,439,14602,698,2587,-781,58,-216,-1808,0.97216796875,0.05206298828125,-0.22607421875,-0.03021240234375,4.119
1352,159,6260,698,13981,692,2476,-784,58,-98,-1848,0.97265625,0.0517578125,-0.2239990234375,-0.03021240234375,4.119
1353,159,5521,1178,14228,705,2191,-766,58,-98,-1848,0.97320556640625,0.05181884765625,-0.221435546875,-0.03057861328125,4.119
1354,159,5008,1792,14826,756,1999,-684,58,-176,-1887,0.97381591796875,0.05242919921875,-0.2183837890625,-0.03094482421875,4.119
1355,159,4481,2361,15213,778,1828,-635,58,-176,-1887,0.974365234375,0.05340576171875,-0.2154541015625,-0.0313720703125,4.119
1356,159,4194,2892,15200,715,1679,-577,98,-176,-1808,0.97491455078125,0.05462646484375,-0.21270751953125,-0.0318603515625,4.119
1357,159,4183,3249,14967,522,1478,-468,98,-176,-1808,0.97540283203125,0.05584716796875,-0.210205078125,-0.03240966796875,4.119
1358,159,4335,3337,14718,317,1196,-321,137,-216,-1808,0.97576904296875,0.05712890625,-0.20794677734375,-0.03289794921875,4.119
1359,159,4691,3555,14581,160,833,-195,137,-216,-1808,0.97607421875,0.0584716796875,-0.20611572265625,-0.03338623046875,4.119
1360,159,4616,3625,14426,3,571,-65,58,-216,-1887,0.976318359375,0.0596923828125,-0.2044677734375,-0.033935546875,4.119
1361,159,4891,3922,14660,-217,221,91,58,-216,-1887,0.97650146484375,0.060791015625,-0.20318603515625,-0.034423828125,4.119
1362,159,5123,3576,14971,-404,-50,215,19,-216,-1848,0.9766845703125,0.0615234375,-0.20220947265625,-0.034912109375,4.119
1363,159,5564,3332,15258,-475,-147,266,19,-216,-1848,0.976806640625,0.06195068359375,-0.2015380859375,-0.03533935546875,4.119
1364,159,5844,2627,15125,-449,-160,261,58,-176,-1887,0.97686767578125,0.061767578125,-0.201171875,-0.03564453125,4.119
1365,159,6012,1950,15077,-481,-280,219,58,-176,-1887,0.9769287109375,0.06121826171875,-0.20098876953125,-0.03558349609375,4.119
1366,159,6477,1181,15046,-563,-369,216,19,-98,-1926,0.97698974609375,0.05987548828125,-0.2012939453125,-0.035400390625,4.119
1367,159,6969,779,14980,-482,-361,192,19,-98,-1926,0.9769287109375,0.05841064453125,-0.20196533203125,-0.03509521484375,4.119
1368,159,7248,446,14896,-379,-311,143,58,-176,-1887,0.976806640625,0.05706787109375,-0.202880859375,-0.03448486328125,4.119
1369,159,7281,726,14925,-270,-251,133,58,-176,-1887,0.97674560546875,0.0560302734375,-0.2037353515625,-0.03387451171875,4.119
1370,159,7319,894,14959,-244,-195,78,98,-176,-1848,0.97662353515625,0.05517578125,-0.20458984375,-0.0333251953125,4.119
1371,159,7563,845,14957,-142,-138,-40,98,-176,-1848,0.97650146484375,0.05438232421875,-0.20550537109375,-0.0328369140625,4.119
1372,159,7561,778,15009,83,53,-170,58,-137,-1887,0.97637939453125,0.0535888671875,-0.206298828125,-0.03253173828125,4.119
1373,159,7527,986,15104,223,225,-277,58,-137,-1887,0.976318359375,0.0531005859375,-0.20684814453125,-0.0323486328125,4.119
1374,159,7223,825,14901,375,373,-336,98,-216,-1769,0.97625732421875,0.0528564453125,-0.20721435546875,-0.03167724609375,4.119
1375,159,7195,784,14854,584,493,-385,98,-216,-1769,0.97625732421875,0.05279541015625,-0.20745849609375,-0.031005859375,4.119
1376,159,7063,1264,14673,684,543,-378,19,-216,-1808,0.9761962890625,0.05303955078125,-0.20758056640625,-0.03057861328125,4.119
1377,159,7135,1908,14687,678,624,-356,19,-216,-1808,0.97613525390625,0.0537109375,-0.207763671875,-0.03045654296875,4.119
1378,159,7262,2333,14718,635,744,-351,19,-216,-1887,0.97607421875,0.0545654296875,-0.2078857421875,-0.030517578125,4.119
1379,159,7180,2742,14569,631,908,-346,19,-216,-1887,0.9759521484375,0.05560302734375,-0.20794677734375,-0.03076171875,4.119
1380,159,6829,2978,14185,562,981,-362,98,-255,-1848,0.97589111328125,0.0570068359375,-0.20782470703125,-0.031005859375,4.119
1381,159,6342,3334,13988,413,995,-307,98,-255,-1848,0.97589111328125,0.0584716796875,-0.20733642578125,-0.03143310546875,4.119
1382,159,6145,3308,14548,237,908,-216,-19,-176,-1808,0.97601318359375,0.0594482421875,-0.20660400390625,-0.0321044921875,4.119
1383,159,6106,3228,14529,93,863,-153,-19,-176,-1808,0.97607421875,0.06024169921875,-0.2059326171875,-0.03277587890625,4.119
1384,159,6033,3311,14553,24,917,-108,58,-176,-1769,0.97613525390625,0.06103515625,-0.20513916015625,-0.033447265625,4.119
1385,159,5846,3115,14748,-37,947,-80,58,-176,-1769,0.976318359375,0.0616455078125,-0.2041015625,-0.0340576171875,4.119
1386,159,5885,2820,14757,-100,907,-53,19,-216,-1848,0.97650146484375,0.06207275390625,-0.203125,-0.034423828125,4.119
1387,159,6110,2456,14770,-205,858,-41,19,-216,-1848,0.97662353515625,0.06219482421875,-0.202392578125,-0.0345458984375,4.119
1388,159,6208,2082,14867,-227,782,-21,98,-255,-1848,0.976806640625,0.06219482421875,-0.20172119140625,-0.03411865234375,4.119
1389,159,6184,2090,14883,-262,735,8,98,-255,-1848,0.9769287109375,0.06219482421875,-0.20111083984375,-0.03369140625,4.119
1390,159,6177,1853,15124,-354,647,39,98,-176,-1966,0.97711181640625,0.0616455078125,-0.200439453125,-0.0335693359375,4.119
1391,159,6192,1798,15295,-351,605,63,98,-176,-1966,0.977294921875,0.06109619140625,-0.1998291015625,-0.033447265625,4.119
1392,159,6131,1472,15541,-278,552,39,137,-137,-1848,0.97747802734375,0.06036376953125,-0.1990966796875,-0.03326416015625,4.119
1393,159,6160,811,15601,-91,509,-48,137,-137,-1848,0.9776611328125,0.059326171875,-0.19842529296875,-0.03277587890625,4.119
1394,159,6365,599,15831,81,519,-147,98,-216,-1848,0.97784423828125,0.05853271484375,-0.1978759765625,-0.031982421875,4.119
1395,159,6345,325,15547,244,498,-187,98,-216,-1848,0.97802734375,0.05767822265625,-0.19744873046875,-0.0311279296875,4.119
1396,159,6418,190,15480,434,496,-232,58,-216,-1848,0.9781494140625,0.05694580078125,-0.1971435546875,-0.0303955078125,4.119
1397,159,6483,321,15327,562,479,-242,58,-216,-1848,0.97821044921875,0.05633544921875,-0.19696044921875,-0.02960205078125,4.119
1398,159,6404,823,15296,702,472,-284,98,-98,-1769,0.97833251953125,0.055908203125,-0.1966552734375,-0.02935791015625,4.119
1399,159,6176,1257,15072,826,467,-303,98,-98,-1769,0.9783935546875,0.0557861328125,-0.1962890625,-0.02935791015625,4.119
1400,159,5704,1773,14894,858,376,-333,98,-176,-1848,0.978515625,0.0562744140625,-0.1956787109375,-0.029296875,4.119
1401,159,5331,2282,14640,821,224,-361,98,-176,-1848,0.9786376953125,0.05706787109375,-0.19488525390625,-0.02978515625,4.119
1402,159,4887,2790,14438,763,89,-374,176,-137,-1926,0.97869873046875,0.05810546875,-0.1939697265625,-0.0306396484375,4.119
1403,159,4431,3213,14551,673,-118,-343,176,-137,-1926,0.97882080078125,0.059326171875,-0.19281005859375,-0.03155517578125,4.119
1404,159,4069,3542,14373,458,-361,-240,58,-255,-1848,0.9788818359375,0.06085205078125,-0.19171142578125,-0.03204345703125,4.119
1405,159,3868,4008,14455,231,-604,-65,58,-255,-1848,0.97894287109375,0.06231689453125,-0.19085693359375,-0.032470703125,4.119
1406,159,4059,4158,14496,52,-805,63,176,-216,-1926,0.97900390625,0.06365966796875,-0.190185546875,-0.032958984375,4.119
1407,159,3972,4555,14291,-153,-944,199,176,-216,-1926,0.97894287109375,0.06494140625,-0.18975830078125,-0.03338623046875,4.119
1408,159,4253,4754,14306,-437,-1175,341,98,-216,-1769,0.9788818359375,0.066162109375,-0.18963623046875,-0.03375244140625,4.119
