ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
771,159,-2628,-15703,3161,1301,-115,-1168,-609,1867,-98,0.26324462890625,-0.08172607421875,0.58233642578125,-0.7646484375,4.072
772,159,-3008,-15859,2535,736,787,-1643,-648,1867,-137,0.261962890625,-0.0819091796875,0.58245849609375,-0.7650146484375,4.072
773,159,-3067,-16265,2094,492,1114,-1693,-648,1867,-137,0.26055908203125,-0.08197021484375,0.582763671875,-0.7652587890625,4.072
774,159,-3155,-16051,1206,245,1179,-1675,-766,1907,-58,0.25909423828125,-0.08203125,0.58331298828125,-0.76531982421875,4.072
775,159,-2219,-16280,1086,826,742,-1753,-766,1907,-58,0.2576904296875,-0.0823974609375,0.58349609375,-0.765625,4.072
776,159,-1858,-16203,2147,1364,751,-1095,-688,1828,-137,0.25665283203125,-0.08245849609375,0.58331298828125,-0.76611328125,4.072
777,159,-2259,-15622,2633,1214,1394,-626,-688,1828,-137,0.255615234375,-0.08197021484375,0.583251953125,-0.76654052734375,4.072
778,159,-2471,-15016,2950,771,2253,-541,-648,1907,-137,0.25433349609375,-0.0810546875,0.58355712890625,-0.766845703125,4.072
779,159,-2429,-14855,2977,-15,3149,-619,-648,1907,-137,0.252685546875,-0.079833984375,0.5843505859375,-0.76690673828125,4.072
780,159,-2566,-14942,2681,-709,4108,-514,-766,1867,-137,0.2506103515625,-0.07818603515625,0.585693359375,-0.7667236328125,4.072
781,159,-2986,-15035,2571,-831,4674,-377,-766,1867,-137,0.24847412109375,-0.07611083984375,0.58721923828125,-0.7664794921875,4.072
782,159,-3598,-14971,2538,-758,4808,-369,-688,1828,-176,0.246337890625,-0.0738525390625,0.58868408203125,-0.7662353515625,4.072
783,159,-3766,-14696,2793,-560,4525,-536,-688,1828,-176,0.24432373046875,-0.07171630859375,0.59002685546875,-0.76605224609375,4.072
784,159,-3269,-14245,3166,-651,4192,-705,-609,1907,-58,0.24237060546875,-0.0699462890625,0.59124755859375,-0.765869140625,4.072
785,159,-2867,-13950,3763,-1164,4308,-607,-609,1907,-58,0.2403564453125,-0.06817626953125,0.5926513671875,-0.765625,4.072
786,159,-2541,-13884,4112,-2000,4299,-600,-688,1867,-137,0.23822021484375,-0.066650390625,0.59423828125,-0.76519775390625,4.072
787,159,-2762,-14011,4170,-2900,4005,-225,-688,1867,-137,0.23638916015625,-0.06512451171875,0.59625244140625,-0.7642822265625,4.072
788,159,-2987,-14098,3995,-3422,4005,-50,-727,1907,-216,0.234619140625,-0.0635986328125,0.5985107421875,-0.76324462890625,4.072
789,159,-2526,-13686,3100,-3279,4161,-221,-727,1907,-216,0.23260498046875,-0.0621337890625,0.600830078125,-0.76214599609375,4.072
790,159,-1871,-13162,2564,-2508,4160,-70,-688,1946,-137,0.2305908203125,-0.0606689453125,0.6029052734375,-0.76123046875,4.072
791,159,-2201,-12814,2634,-2130,4648,387,-688,1946,-137,0.22869873046875,-0.05865478515625,0.6048583984375,-0.76043701171875,4.072
792,159,-2773,-12813,2537,-2809,5060,403,-648,1946,-176,0.22674560546875,-0.056396484375,0.607177734375,-0.75927734375,4.072
793,159,-3090,-13524,2392,-3276,4898,436,-648,1946,-176,0.224853515625,-0.05419921875,0.60980224609375,-0.7579345703125,4.072
794,159,-3172,-14314,2737,-3068,4818,543,-648,1907,-137,0.2230224609375,-0.052001953125,0.6121826171875,-0.7567138671875,4.072
795,159,-3433,-15002,3024,-2776,4783,392,-648,1907,-137,0.22119140625,-0.0498046875,0.6143798828125,-0.755615234375,4.072
796,159,-3301,-15702,3402,-2623,4625,420,-648,1828,-58,0.21942138671875,-0.0477294921875,0.616455078125,-0.75457763671875,4.072
797,159,-2930,-15841,2748,-2779,4339,587,-648,1828,-58,0.2177734375,-0.0458984375,0.61865234375,-0.75335693359375,4.072
798,159,-2918,-15808,2035,-2737,3912,842,-688,1828,-19,0.21636962890625,-0.04412841796875,0.620849609375,-0.7520751953125,4.072
799,159,-3154,-15904,1836,-1906,3446,892,-688,1828,-19,0.2152099609375,-0.04241943359375,0.62261962890625,-0.75103759765625,4.072
800,159,-3220,-16064,2622,-897,3338,832,-648,1907,-58,0.214111328125,-0.0406494140625,0.623779296875,-0.75048828125,4.072
801,159,-3188,-16090,2990,-1021,3797,521,-648,1907,-58,0.21270751953125,-0.038818359375,0.62493896484375,-0.75006103515625,4.072
802,159,-2893,-16239,2801,-1157,4270,319,-648,1907,-58,0.2109375,-0.03692626953125,0.626220703125,-0.74957275390625,4.072
803,159,-2858,-16427,2833,-854,4792,346,-648,1907,-58,0.20892333984375,-0.03472900390625,0.62744140625,-0.74920654296875,4.072
804,159,-2861,-16641,3092,-727,5469,25,-648,1946,-98,0.20654296875,-0.0323486328125,0.6285400390625,-0.7490234375,4.072
805,159,-2693,-16181,2085,-734,5791,376,-648,1946,-98,0.2041015625,-0.0296630859375,0.62994384765625,-0.7486572265625,4.072
806,159,-3482,-16121,2327,-432,5035,846,-648,1985,-98,0.20233154296875,-0.0269775390625,0.63104248046875,-0.748291015625,4.072
807,159,-4194,-16465,3732,-742,4371,740,-648,1985,-98,0.200927734375,-0.02447509765625,0.6318359375,-0.748046875,4.072
808,159,-4057,-16433,3524,-2093,3586,706,-688,1867,-98,0.19976806640625,-0.02264404296875,0.63323974609375,-0.74725341796875,4.072
809,159,-3486,-16625,2880,-3276,2800,807,-688,1867,-98,0.1988525390625,-0.02142333984375,0.63525390625,-0.745849609375,4.072
810,159,-2841,-17473,2092,-4011,3144,718,-688,1946,-58,0.19757080078125,-0.02032470703125,0.6378173828125,-0.7440185546875,4.072
811,159,-2490,-18620,1070,-4268,3923,883,-688,1946,-58,0.19598388671875,-0.0189208984375,0.6407470703125,-0.741943359375,4.072
812,159,-2931,-19538,-217,-4086,4437,1041,-648,1946,-98,0.19427490234375,-0.01708984375,0.64373779296875,-0.7398681640625,4.072
813,159,-3405,-20234,-1703,-2638,4144,1261,-648,1946,-98,0.19281005859375,-0.01507568359375,0.64605712890625,-0.73822021484375,4.072
814,159,-4295,-20613,-1339,-474,2872,1593,-688,1985,-19,0.192138671875,-0.01318359375,0.647216796875,-0.7374267578125,4.072
815,159,-5078,-20355,138,1326,1451,1362,-688,1985,-19,0.19207763671875,-0.01171875,0.647216796875,-0.73748779296875,4.072
816,159,-4954,-19552,1513,2113,193,975,-648,1907,19,0.19244384765625,-0.01092529296875,0.64654541015625,-0.738037109375,4.072
817,159,-4109,-18374,2787,1906,-501,526,-648,1907,19,0.19287109375,-0.0107421875,0.6456298828125,-0.73870849609375,4.072
818,159,-2743,-17338,3307,951,-119,114,-648,1946,19,0.19268798828125,-0.010986328125,0.64508056640625,-0.73919677734375,4.072
819,159,-2120,-16676,3306,-82,895,317,-648,1946,19,0.192138671875,-0.01092529296875,0.6451416015625,-0.7392578125,4.072
820,159,-2542,-16135,2848,-1389,2479,511,-609,1946,-58,0.1910400390625,-0.010009765625,0.64605712890625,-0.73876953125,4.072
821,159,-3351,-16091,2270,-1864,3430,388,-609,1946,-58,0.18963623046875,-0.008544921875,0.6474609375,-0.73797607421875,4.072
822,159,-4541,-16027,1086,-1801,3698,114,-609,1907,19,0.18817138671875,-0.0068359375,0.64910888671875,-0.7369384765625,4.072
823,159,-4904,-15878,574,-925,2718,-455,-609,1907,19,0.1868896484375,-0.00567626953125,0.65020751953125,-0.73626708984375,4.072
824,159,-4581,-15639,1188,244,1578,-724,-648,1907,19,0.1859130859375,-0.00506591796875,0.65057373046875,-0.7362060546875,4.072
825,159,-3626,-14983,1698,781,798,-1014,-648,1907,19,0.18505859375,-0.0050048828125,0.65045166015625,-0.73651123046875,4.072
826,159,-2825,-14003,1884,1498,-157,-762,-609,1946,-58,0.1845703125,-0.00537109375,0.6497802734375,-0.73724365234375,4.072
827,159,-2713,-13151,3350,1922,-771,-395,-609,1946,-58,0.18463134765625,-0.00579833984375,0.6483154296875,-0.73846435546875,4.072
828,159,-2813,-12092,4639,1457,-665,-301,-648,1985,19,0.18505859375,-0.00616455078125,0.64654541015625,-0.73992919921875,4.072
829,159,-2820,-11032,4833,-197,51,-445,-648,1985,19,0.18524169921875,-0.00628662109375,0.6455078125,-0.74078369140625,4.072
830,159,-3151,-10759,4384,-2332,751,-630,-648,1946,-58,0.18505859375,-0.0062255859375,0.6456298828125,-0.74072265625,4.072
831,159,-4197,-11496,3919,-3914,1445,-1200,-648,1946,-58,0.1844482421875,-0.00592041015625,0.64691162109375,-0.73974609375,4.072
832,159,-4229,-13080,3533,-4352,2392,-2565,-570,1985,-98,0.1826171875,-0.0059814453125,0.6488037109375,-0.738525390625,4.072
833,159,-4363,-14011,2959,-4293,2287,-3085,-570,1985,-98,0.180419921875,-0.00634765625,0.65087890625,-0.73724365234375,4.072
834,159,-4698,-15053,2186,-3708,1057,-2735,-609,1946,19,0.1788330078125,-0.00714111328125,0.65283203125,-0.73590087890625,4.072
835,159,-6285,-14734,1532,-2979,-512,-2808,-609,1946,19,0.17816162109375,-0.00836181640625,0.65435791015625,-0.73468017578125,4.072
836,159,-4416,-15687,2499,-2124,-1170,-3933,-609,1946,19,0.17694091796875,-0.0106201171875,0.65521240234375,-0.7342529296875,4.072
837,159,-2529,-15831,2134,-1426,-1676,-3714,-609,1946,19,0.17572021484375,-0.01336669921875,0.65570068359375,-0.7340087890625,4.072
838,159,-2138,-15791,2997,-527,-1587,-3365,-727,1907,58,0.174560546875,-0.0159912109375,0.65557861328125,-0.734375,4.072
839,159,-1518,-16356,4399,-864,700,-3676,-727,1907,58,0.17218017578125,-0.017822265625,0.65545654296875,-0.7349853515625,4.072
840,159,-1624,-16101,2925,-1541,1075,-1542,-609,1907,-19,0.170654296875,-0.0185546875,0.6561279296875,-0.7347412109375,4.072
841,159,-3328,-17036,1850,-2176,987,-533,-609,1907,-19,0.16986083984375,-0.0185546875,0.6573486328125,-0.73382568359375,4.072
842,159,-6313,-17445,1868,-1819,-202,-89,-648,1946,19,0.1702880859375,-0.01837158203125,0.6583251953125,-0.73284912109375,4.072
843,159,-4368,-19946,3715,8,-344,-2780,-648,1946,19,0.16925048828125,-0.0196533203125,0.6580810546875,-0.73333740234375,4.072
844,159,-2344,-21527,4968,-878,-1615,-758,-688,1828,98,0.16937255859375,-0.021240234375,0.65789794921875,-0.73333740234375,4.072
845,159,-2815,-21717,4747,543,-2105,1007,-688,1828,98,0.17059326171875,-0.0220947265625,0.65716552734375,-0.7337646484375,4.072
846,159,-2706,-20831,5167,4172,-666,-1593,-609,1907,98,0.17010498046875,-0.02294921875,0.6546630859375,-0.736083984375,4.072
847,159,1848,-22332,8563,4465,1134,-2183,-609,1907,98,0.16802978515625,-0.02392578125,0.6517333984375,-0.739013671875,4.072
848,159,2481,-21703,6711,1497,5214,139,-609,1867,58,0.1651611328125,-0.0223388671875,0.6510009765625,-0.7403564453125,4.072
849,159,-1070,-21202,2210,1892,8914,1982,-609,1867,58,0.1619873046875,-0.01751708984375,0.65130615234375,-0.740966796875,4.072
850,159,-6171,-20253,-864,2622,7578,2790,-648,1907,58,0.16033935546875,-0.01220703125,0.6513671875,-0.74139404296875,4.072
851,159,-7436,-20323,-937,4644,4090,1778,-648,1907,58,0.1597900390625,-0.0086669921875,0.65008544921875,-0.74267578125,4.072
852,159,-7067,-19036,2406,5676,-608,2844,-727,1946,-19,0.16180419921875,-0.006591796875,0.6474609375,-0.74456787109375,4.072
853,159,-4830,-17447,2902,5962,-777,1566,-727,1946,-19,0.16314697265625,-0.0054931640625,0.64453125,-0.746826171875,4.072
854,159,-3485,-16184,3972,6358,-1877,2513,-609,1828,-58,0.165283203125,-0.004638671875,0.6409912109375,-0.7493896484375,4.072
855,159,-3820,-14926,5541,5865,-1695,2388,-609,1828,-58,0.16754150390625,-0.003662109375,0.63714599609375,-0.75213623046875,4.072
856,159,-3437,-14732,6891,4187,-371,1671,-648,1907,-19,0.1689453125,-0.002685546875,0.63397216796875,-0.7545166015625,4.072
857,159,-3904,-14411,6459,1809,603,1574,-648,1907,-19,0.16998291015625,-0.0013427734375,0.63214111328125,-0.75579833984375,4.072
858,159,-3558,-14545,4593,-639,1842,798,-688,1907,-19,0.169921875,-0.0001220703125,0.63232421875,-0.75567626953125,4.072
859,159,-3521,-14931,2220,-767,1560,772,-688,1907,-19,0.169677734375,0.00079345703125,0.63311767578125,-0.75506591796875,4.072
860,159,-3225,-15466,848,182,936,994,-648,1867,-98,0.16961669921875,0.00164794921875,0.633544921875,-0.7547607421875,4.072
861,159,-3275,-15498,1007,2493,-508,1769,-648,1867,-98,0.17059326171875,0.00238037109375,0.6326904296875,-0.7552490234375,4.072
862,159,-3477,-14730,2469,4738,-1499,2382,-609,1985,-19,0.17236328125,0.00311279296875,0.63043212890625,-0.75677490234375,4.072
863,159,-3102,-13156,3200,5792,-1824,2660,-609,1985,-19,0.17449951171875,0.00396728515625,0.62738037109375,-0.7587890625,4.072
864,159,-3175,-11926,4159,5433,-1569,3133,-609,1867,-58,0.17694091796875,0.005126953125,0.62408447265625,-0.76092529296875,4.072
865,159,-4112,-11064,3742,3462,-1223,3130,-609,1867,-58,0.1795654296875,0.0067138671875,0.62188720703125,-0.7620849609375,4.072
866,159,-4233,-11257,2931,2058,-1232,2478,-648,1907,-137,0.181640625,0.0078125,0.62066650390625,-0.7625732421875,4.072
867,159,-3833,-12136,2784,2518,-1533,2201,-648,1907,-137,0.1834716796875,0.00848388671875,0.61932373046875,-0.76324462890625,4.072
868,159,-4385,-12499,3401,3301,-1681,2166,-648,1985,-137,0.185546875,0.00927734375,0.617431640625,-0.7642822265625,4.072
869,159,-4415,-12329,3080,3675,-1730,1621,-648,1985,-137,0.187255859375,0.00982666015625,0.61541748046875,-0.76544189453125,4.072
870,159,-3836,-12234,3121,3700,-2407,1353,-570,1907,-98,0.1890869140625,0.00982666015625,0.6134033203125,-0.76666259765625,4.072
871,159,-3539,-12459,3027,2515,-2680,1124,-570,1907,-98,0.19073486328125,0.00927734375,0.6119384765625,-0.76739501953125,4.072
872,159,-3066,-13298,1864,968,-2460,860,-609,1907,-176,0.19195556640625,0.0084228515625,0.61151123046875,-0.76739501953125,4.072
873,159,-2379,-14800,1193,585,-2556,906,-609,1907,-176,0.193115234375,0.00732421875,0.61138916015625,-0.76727294921875,4.072
874,159,-1624,-16235,734,1130,-2081,902,-570,1867,-137,0.1939697265625,0.00634765625,0.611083984375,-0.76727294921875,4.072
875,159,-1284,-16977,297,2570,-2033,1396,-570,1867,-137,0.1949462890625,0.00579833984375,0.61016845703125,-0.76776123046875,4.072
876,159,-2019,-17293,1075,4262,-2253,2210,-570,1867,-216,0.196533203125,0.00567626953125,0.60821533203125,-0.7689208984375,4.072
877,159,-3132,-16897,2854,5017,-2492,2442,-570,1867,-216,0.19842529296875,0.00579833984375,0.605712890625,-0.7703857421875,4.072
878,159,-4040,-16243,3820,4082,-2535,2193,-491,1985,-176,0.20037841796875,0.00579833984375,0.60357666015625,-0.77154541015625,4.072
879,159,-4425,-15931,4025,1980,-2801,1737,-491,1985,-176,0.202392578125,0.00537109375,0.6024169921875,-0.77197265625,4.072
880,159,-4172,-16283,3437,163,-2998,976,-570,1907,-137,0.20391845703125,0.00421142578125,0.60223388671875,-0.77166748046875,4.072
881,159,-3334,-16985,2488,-801,-2915,441,-570,1907,-137,0.205078125,0.00262451171875,0.60272216796875,-0.77105712890625,4.072
882,159,-2930,-17603,1804,-930,-3040,276,-609,1907,-216,0.2060546875,0.00079345703125,0.60321044921875,-0.7703857421875,4.072
883,159,-3032,-17948,1636,-394,-3174,588,-609,1907,-216,0.20721435546875,-0.00079345703125,0.603515625,-0.76983642578125,4.072
884,159,-3398,-17904,1739,-138,-3384,918,-609,1907,-294,0.20867919921875,-0.00238037109375,0.60357666015625,-0.7694091796875,4.072
885,159,-3367,-17596,1670,-145,-3331,807,-609,1907,-294,0.21002197265625,-0.00390625,0.6036376953125,-0.7689208984375,4.072
886,159,-3088,-17461,1789,-522,-3075,861,-570,1985,-216,0.21136474609375,-0.00543212890625,0.60400390625,-0.768310546875,4.072
887,159,-2980,-17403,1835,-953,-2661,1180,-570,1985,-216,0.212646484375,-0.0067138671875,0.60455322265625,-0.76751708984375,4.072
888,159,-3269,-17084,1719,-801,-1941,1436,-570,1867,-255,0.21380615234375,-0.00738525390625,0.60516357421875,-0.7667236328125,4.072
889,159,-3639,-16547,2057,-322,-1281,1195,-570,1867,-255,0.214599609375,-0.00775146484375,0.60552978515625,-0.76617431640625,4.072
890,159,-3712,-15813,2036,-300,-982,957,-570,1907,-216,0.21527099609375,-0.00799560546875,0.60601806640625,-0.765625,4.072
891,159,-4120,-15362,2926,-263,-805,908,-570,1907,-216,0.2159423828125,-0.008056640625,0.60626220703125,-0.76519775390625,4.072
892,159,-4737,-14938,3637,-1072,-367,396,-570,1907,-216,0.21630859375,-0.00799560546875,0.60687255859375,-0.7646484375,4.072
893,159,-4717,-14649,3132,-2351,-314,-143,-570,1907,-216,0.21636962890625,-0.00836181640625,0.60821533203125,-0.7635498046875,4.072
894,159,-4184,-14742,2469,-3284,-831,-443,-530,1867,-216,0.21636962890625,-0.00933837890625,0.6099853515625,-0.7620849609375,4.072
895,159,-3554,-15276,2139,-3934,-1062,-568,-530,1867,-216,0.21630859375,-0.01068115234375,0.61212158203125,-0.7603759765625,4.072
896,159,-2732,-15536,954,-3569,-1198,-390,-609,1867,-137,0.21624755859375,-0.01220703125,0.61419677734375,-0.75872802734375,4.072
897,159,-2475,-15353,926,-2097,-1552,196,-609,1867,-137,0.216552734375,-0.013427734375,0.61553955078125,-0.75750732421875,4.072
898,159,-2269,-14884,1723,-674,-2178,505,-570,1907,-176,0.21728515625,-0.01470947265625,0.61590576171875,-0.7569580078125,4.072
899,159,-1327,-13893,2894,467,-2721,1127,-570,1907,-176,0.2183837890625,-0.01611328125,0.6153564453125,-0.757080078125,4.072
900,159,-813,-12473,4571,910,-2248,1864,-609,1828,-137,0.21966552734375,-0.0172119140625,0.61407470703125,-0.7576904296875,4.072
901,159,-847,-11452,5958,-322,-638,2182,-609,1828,-137,0.22064208984375,-0.0174560546875,0.613037109375,-0.75823974609375,4.072
902,159,-1218,-10871,5532,-3195,1069,2409,-491,1946,-137,0.22113037109375,-0.01708984375,0.6136474609375,-0.757568359375,4.072
903,159,-2341,-10995,3302,-5704,1765,2652,-491,1946,-137,0.2215576171875,-0.0162353515625,0.6165771484375,-0.75518798828125,4.072
904,159,-3318,-12355,1721,-6642,1597,2429,-648,1946,-176,0.221923828125,-0.015380859375,0.620361328125,-0.75201416015625,4.072
905,159,-3902,-13789,674,-6101,1000,2206,-648,1946,-176,0.22235107421875,-0.01483154296875,0.6239013671875,-0.7489013671875,4.072
906,159,-3992,-14888,735,-4478,318,1610,-530,1985,-98,0.22283935546875,-0.0146484375,0.62664794921875,-0.74652099609375,4.072
907,159,-3208,-15449,947,-2347,-618,1400,-530,1985,-98,0.22344970703125,-0.01495361328125,0.62811279296875,-0.74505615234375,4.072
908,159,-2591,-14671,1785,-588,-962,1553,-491,1907,-137,0.22418212890625,-0.01513671875,0.6285400390625,-0.74444580078125,4.072
909,159,-2442,-14107,3339,-515,-762,1481,-491,1907,-137,0.224853515625,-0.015380859375,0.6285400390625,-0.7442626953125,4.072
910,159,-1839,-13656,3564,-1839,-231,1274,-570,2025,-137,0.22509765625,-0.015869140625,0.629150390625,-0.74371337890625,4.072
911,159,-2258,-13598,3184,-2690,130,1939,-570,2025,-137,0.22552490234375,-0.01580810546875,0.63031005859375,-0.7425537109375,4.072
912,159,-4150,-14154,3377,-3547,408,1821,-491,1946,-58,0.22625732421875,-0.01531982421875,0.6319580078125,-0.740966796875,4.072
913,159,-5091,-14803,2661,-4238,203,772,-491,1946,-58,0.22662353515625,-0.0152587890625,0.6341552734375,-0.73895263671875,4.072
914,159,-4908,-15629,2480,-3675,-166,-67,-530,1946,-19,0.22662353515625,-0.01580810546875,0.63604736328125,-0.7373046875,4.072
915,159,-4686,-16304,2619,-2698,-114,-764,-530,1946,-19,0.22625732421875,-0.01654052734375,0.637451171875,-0.7362060546875,4.072
916,159,-4380,-16822,3085,-2317,-201,-1225,-491,1985,58,0.2257080078125,-0.017578125,0.63861083984375,-0.7353515625,4.072
917,159,-4211,-17138,3291,-2947,-117,-1367,-491,1985,58,0.2249755859375,-0.01873779296875,0.6400146484375,-0.73431396484375,4.072
918,159,-3707,-17801,2978,-4118,110,-1627,-530,1907,-137,0.22381591796875,-0.0201416015625,0.64190673828125,-0.7330322265625,4.072
919,159,-3415,-19295,2363,-5414,835,-1613,-530,1907,-137,0.22222900390625,-0.02154541015625,0.64459228515625,-0.7310791015625,4.072
920,159,-3903,-20657,1077,-5937,1389,-1147,-609,1907,-19,0.220703125,-0.02239990234375,0.64788818359375,-0.72857666015625,4.072
921,159,-4739,-21603,-225,-4885,1211,-1070,-609,1907,-19,0.21929931640625,-0.0230712890625,0.6507568359375,-0.7264404296875,4.072
922,159,-4853,-22140,-301,-2286,552,-1112,-570,1985,19,0.21826171875,-0.02374267578125,0.65234375,-0.72528076171875,4.072
923,159,-3811,-21668,668,730,-243,-1187,-570,1985,19,0.217529296875,-0.0245361328125,0.65228271484375,-0.7255859375,4.072
924,159,-2960,-20254,2857,2744,-209,-625,-570,1985,19,0.21697998046875,-0.02490234375,0.65093994140625,-0.7269287109375,4.072
925,159,-2935,-18469,4288,2703,763,-411,-570,1985,19,0.2161865234375,-0.02471923828125,0.64935302734375,-0.728515625,4.072
926,159,-3524,-17394,4945,1031,1390,-157,-609,1985,19,0.2154541015625,-0.02423095703125,0.6484375,-0.72955322265625,4.072
927,159,-4466,-16906,4779,-1517,1768,-175,-609,1985,19,0.21478271484375,-0.02362060546875,0.64886474609375,-0.7294921875,4.072
928,159,-4217,-16997,2815,-3760,1761,-714,-609,1946,19,0.21356201171875,-0.02362060546875,0.65081787109375,-0.72808837890625,4.072
929,159,-3416,-17776,922,-4092,1404,-867,-609,1946,19,0.21221923828125,-0.0240478515625,0.6531982421875,-0.726318359375,4.072
930,159,-3178,-17977,116,-2531,1294,-668,-570,1946,58,0.2110595703125,-0.0242919921875,0.6549072265625,-0.72509765625,4.072
931,159,-3287,-17635,80,-112,980,-397,-570,1946,58,0.210205078125,-0.024169921875,0.65545654296875,-0.724853515625,4.072
932,159,-3914,-16377,1572,1975,365,-72,-570,1867,98,0.2099609375,-0.0238037109375,0.65478515625,-0.7255859375,4.072
933,159,-3980,-14900,3137,2493,159,-249,-570,1867,98,0.20989990234375,-0.0234375,0.65338134765625,-0.726806640625,4.072
934,159,-3725,-13620,3763,1577,177,-523,-530,1907,58,0.20989990234375,-0.02325439453125,0.652099609375,-0.72796630859375,4.072
935,159,-3219,-13078,3954,50,472,-792,-530,1907,58,0.20947265625,-0.02337646484375,0.6514892578125,-0.72869873046875,4.072
936,159,-3410,-13002,3678,-1416,544,-645,-609,1828,-19,0.20904541015625,-0.0234375,0.65155029296875,-0.72869873046875,4.072
937,159,-4136,-13436,3204,-1927,386,-602,-609,1828,-19,0.20880126953125,-0.02349853515625,0.652099609375,-0.72833251953125,4.072
938,159,-4489,-13613,2840,-1882,157,-1258,-570,1985,98,0.20843505859375,-0.02386474609375,0.65283203125,-0.72772216796875,4.072
939,159,-3876,-14226,2768,-1274,109,-1736,-570,1985,98,0.20770263671875,-0.024658203125,0.65325927734375,-0.7275390625,4.072
940,159,-3894,-14655,3250,-407,757,-2056,-609,2025,58,0.20654296875,-0.025146484375,0.65325927734375,-0.7279052734375,4.072
941,159,-3959,-14697,3041,342,1374,-2460,-609,2025,58,0.2049560546875,-0.02532958984375,0.65301513671875,-0.728515625,4.072
942,159,-4761,-14416,2620,670,256,-1987,-530,1907,137,0.20428466796875,-0.025634765625,0.65264892578125,-0.72900390625,4.072
943,159,-4882,-14044,2993,1492,-935,-2572,-530,1907,137,0.20391845703125,-0.026611328125,0.65167236328125,-0.72998046875,4.072
944,159,-3253,-14145,4033,1207,-1577,-2761,-609,1907,98,0.2034912109375,-0.02838134765625,0.6502685546875,-0.73126220703125,4.072
945,159,-2623,-14015,4585,1107,-1434,-2036,-609,1907,98,0.20318603515625,-0.02996826171875,0.6488037109375,-0.73260498046875,4.072
946,159,-4114,-13366,4369,-679,-979,-1260,-609,1907,58,0.2034912109375,-0.0306396484375,0.64825439453125,-0.73297119140625,4.072
947,159,-4280,-14032,3256,-1906,14,-2394,-609,1907,58,0.20263671875,-0.03155517578125,0.64886474609375,-0.73260498046875,4.072
948,159,-4276,-15362,2531,-2916,-239,-1670,-648,1985,58,0.2020263671875,-0.0325927734375,0.65020751953125,-0.7315673828125,4.072
949,159,-5816,-15963,1449,-2515,-1019,-1253,-648,1985,58,0.20208740234375,-0.033447265625,0.65142822265625,-0.73040771484375,4.072
950,159,-6008,-16936,1431,-825,-1533,-2552,-609,1985,58,0.2017822265625,-0.03497314453125,0.65179443359375,-0.73004150390625,4.072
951,159,-4599,-17929,2577,680,-2392,-3371,-609,1985,58,0.2012939453125,-0.03729248046875,0.651123046875,-0.730712890625,4.072
952,159,-3376,-18336,3092,658,-2460,-3111,-609,1907,19,0.2008056640625,-0.039794921875,0.65032958984375,-0.7314453125,4.072
953,159,-2987,-18731,3117,569,-2904,-2643,-609,1907,19,0.2005615234375,-0.0423583984375,0.6495361328125,-0.7320556640625,4.072
954,159,-2525,-19303,2726,465,-2677,-2965,-688,1907,98,0.2000732421875,-0.04510498046875,0.64892578125,-0.7325439453125,4.072
955,159,-2212,-19859,2649,1338,-2399,-2681,-688,1907,98,0.1995849609375,-0.0474853515625,0.64801025390625,-0.7333984375,4.072
956,159,-1811,-20175,3268,1679,-1684,-2245,-648,1907,19,0.19891357421875,-0.04937744140625,0.6468505859375,-0.73443603515625,4.072
957,159,-1362,-20254,1690,2645,-722,-1839,-648,1907,19,0.197998046875,-0.05059814453125,0.6456298828125,-0.73565673828125,4.072
958,159,-3003,-19784,1841,4538,-1639,-98,-727,1867,-19,0.1986083984375,-0.0509033203125,0.64337158203125,-0.7374267578125,4.072
959,159,-5160,-18445,2957,5822,-2810,24,-727,1867,-19,0.20013427734375,-0.0511474609375,0.6402587890625,-0.73974609375,4.072
960,159,-4466,-17433,4155,5378,-3593,-323,-570,1828,-58,0.201904296875,-0.05194091796875,0.636962890625,-0.7420654296875,4.072
961,159,-3972,-16176,3597,4371,-4687,6,-570,1828,-58,0.20416259765625,-0.0533447265625,0.63409423828125,-0.7437744140625,4.072
962,159,-3613,-15981,5011,3201,-5513,162,-727,1867,19,0.20684814453125,-0.0552978515625,0.63134765625,-0.7452392578125,4.072
963,159,-3364,-15768,4608,1478,-5354,431,-727,1867,19,0.20941162109375,-0.05731201171875,0.62957763671875,-0.745849609375,4.072
964,159,-3018,-15592,3898,778,-5736,512,-688,1946,-19,0.21209716796875,-0.0596923828125,0.62823486328125,-0.74603271484375,4.072
965,159,-2009,-16347,4068,96,-5454,614,-688,1946,-19,0.21441650390625,-0.06231689453125,0.62725830078125,-0.7459716796875,4.072
966,159,-1920,-15845,2741,1250,-5110,1460,-688,1907,-58,0.21697998046875,-0.064208984375,0.6260986328125,-0.74609375,4.072
967,159,-1147,-16301,4887,2335,-4209,1307,-688,1907,-58,0.21905517578125,-0.06585693359375,0.62396240234375,-0.74713134765625,4.072
968,159,-1861,-15488,4654,2229,-3598,2741,-648,1946,-58,0.22174072265625,-0.06640625,0.6220703125,-0.74786376953125,4.072
969,159,-2800,-14952,5280,2039,-4016,3652,-648,1946,-58,0.22528076171875,-0.06646728515625,0.62005615234375,-0.7484130859375,4.072
970,159,-4804,-13191,4966,1364,-5339,4204,-688,1867,-19,0.23016357421875,-0.06640625,0.6182861328125,-0.7484130859375,4.072
